learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 32, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.1}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x00000171BF658C10>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000016F2359C0D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.24032911e+01 2.65043030e+02 1.23273726e+01 1.32213549e+02
 1.62799555e+01 9.58674525e-02 1.16592169e+01 5.36348422e-03]","[1.60488808e-02 6.41343177e+00 6.40648468e-03 1.75394616e+01
 6.07008063e-03 1.32856669e-04 6.31013639e-03 4.28337795e-06]",12.327373552338955,9.651365718474834,0.5479337260015247,0.33390580628718564,-0.13288004457143732,16.27462884041487,12.31531858258045,9.635888878965721,10.644369947162078,0.5457435535146591,0.013011873110392772,0.058946082381705546,-0.3874654421460768,16.82651207582085,12.73616452088313,10.067266620355312,10.995686893135742,0.5495384615384615,0.014943950349826526,0.013977911730109649,0.013911147063627014,0.013944489439199717
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 32, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.1}]",0.9,True,PCA(n_components=0.9),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x00000171BF658C10>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000016FA60C1F40>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20978177e+01 2.65209096e+02 1.23184268e+01 1.45060359e+02
 1.62850653e+01 1.02720353e-01 1.16505795e+01 4.73789374e-03]","[3.25158172e-02 6.09075511e+00 6.35063237e-03 6.31716422e+01
 5.76034651e-03 9.81752743e-05 6.31487417e-03 4.38110522e-06]",12.318424474552799,9.636318630596506,0.5513601769446007,0.36503297745695384,-0.11095290530256685,16.326190769637304,12.314333880959,9.567720863933193,10.72518452971737,0.5509360649947015,0.019994209905247882,0.03605902683405671,-0.3974624745892015,16.87904594686258,12.736402679899822,9.99948876270976,11.075539344306028,0.5516307692307693,0.021575838748519118,0.0207850243268835,0.0207549359594305,0.020769974694728736
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 32, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x00000171BF658C10>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000016F1CC257F0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19933154e+01 2.63542277e+02 1.22656384e+01 1.42040634e+02
 1.62338142e+01 1.14306130e-01 1.15972013e+01 1.09912554e-02]","[1.00138215e-02 5.83424005e+00 5.74543667e-03 1.29436033e+01
 5.55193328e-03 6.78947405e-05 5.67716039e-03 5.25577450e-06]",12.26563579699053,9.540894337284673,0.5571530644255624,0.5454757444265054,0.07659051292682051,16.28636411816666,12.2563927618753,9.451606766325904,10.738656365876903,0.5581066760861886,0.03188758447010653,0.2676452331817774,-0.1982169225010068,16.864963043487823,12.686748601625572,9.931449729586404,11.114189986442602,0.5652923076923076,0.0282332824934772,0.03006043348179186,0.02994937451332684,0.030004852613854546
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 32, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.1}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x00000171BF658C10>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001721998F190>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20062272e+01 2.62142456e+02 1.22373810e+01 1.42372533e+02
 1.61906166e+01 1.19533951e-01 1.15682300e+01 1.62482063e-02]","[8.58325428e-03 6.65789030e+00 6.69515714e-03 2.15599694e+01
 6.36918088e-03 1.09520126e-04 6.52226281e-03 1.03321389e-05]",12.237381643584534,9.551632707961254,0.5597669755369151,0.5328678869742155,-0.006783162804918863,16.270546856502282,12.225938723118894,9.400745187389187,10.748757858039957,0.5597668668315083,0.037097251700182146,0.13565067996232638,-0.2748286294885176,16.84945178415957,12.654578248881405,9.861215590820743,11.124943432671085,0.5698461538461539,0.035105511658760066,0.036101381679471106,0.03607391023511044,0.03608764334323732
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 32, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x00000171BF658C10>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001721998F820>,StandardScaler(),IsolationForest(contamination=0.05),"[1.22598473e+01 2.61528086e+02 1.22265069e+01 1.45040980e+02
 1.61716461e+01 1.31544061e-01 1.15578616e+01 1.85540716e-02]","[8.32652759e-03 6.22453726e+00 5.71955462e-03 7.24275640e+00
 5.97045672e-03 1.24453187e-04 5.61447950e-03 4.07756260e-06]",12.226503769474164,9.521143467350019,0.5657720306049582,0.5162963457270419,0.05705368615410844,16.10244929240059,12.136244193834914,9.394452864304748,10.595367786509923,0.5781349346520664,0.0377417639245242,0.3105579704687556,-0.04316550351995119,16.811540179153592,12.71058476636529,9.953721217333683,11.006611176434992,0.5556923076923077,0.02605407491236393,0.03189791941844407,0.030827300417773554,0.031358041147595744
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 32, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.1}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x00000171BF658C10>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000016F3991C400>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20649497e+01 2.65195089e+02 1.23186007e+01 1.43861460e+02
 1.62846088e+01 1.00671567e-01 1.16503894e+01 4.79565064e-03]","[2.30036840e-02 6.98160292e+00 6.23008334e-03 3.74070440e+01
 6.60486457e-03 9.03081700e-05 6.20262868e-03 6.57561414e-06]",12.318603091936756,9.637586957887974,0.5503357839646058,0.33385573060831014,-0.1315556039438508,16.30800954145551,12.316904746355702,9.604925257520536,10.69350912108336,0.5515365595196043,0.016183425534436732,-0.019494847308939082,-0.4690986005775297,16.869499188928966,12.746122474673767,10.03290947422126,11.049739673664662,0.5536,0.018305708404354824,0.01724456696939578,0.017179269815400244,0.017211887427501637
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 32, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.1}]",0.9,True,PCA(n_components=0.9),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x00000171BF658C10>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000017120AF7C70>,StandardScaler(),IsolationForest(contamination=0.05),"[1.21428270e+01 2.65084869e+02 1.23263804e+01 1.33787755e+02
 1.62812405e+01 1.00954262e-01 1.16582387e+01 5.20672401e-03]","[6.02362276e-05 6.42422672e+00 5.67583791e-03 9.66165298e+00
 6.07937225e-03 1.48077372e-04 5.60088327e-03 3.86801234e-06]",12.326382546810287,9.662402453516851,0.550477131696362,0.3405132746531089,-0.14858543459763895,16.296074924338416,12.317249773541297,9.618534047171355,10.675111713928208,0.5506181561285765,0.014789499766361847,0.04289627503312549,-0.4278286239944977,16.85557216638792,12.74704584869281,10.038623630390598,11.027464559952438,0.5542153846153847,0.017746592974564636,0.01626804637046324,0.01613366637112485,0.01620071704126217
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 32, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x00000171BF658C10>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000016F07F4CB20>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19954745e+01 2.63610616e+02 1.22710797e+01 1.41558075e+02
 1.62359250e+01 1.11197414e-01 1.16024755e+01 1.07342203e-02]","[1.74111986e-02 5.64382189e+00 6.14017816e-03 3.66908046e+01
 5.36945106e-03 3.13738573e-05 6.05999036e-03 3.59084748e-06]",12.271079003621532,9.562597880371227,0.5555987072911428,0.4553913944591993,0.0043723589050950196,16.30967286705233,12.261585442971489,9.429021856268076,10.763876123188693,0.5559166372306605,0.03420091937402033,0.1234316320346764,-0.2554549805921851,16.875932896870992,12.684161437010339,9.966976307564508,11.131244000167232,0.5652923076923076,0.024757098551955205,0.029479008962987767,0.02872265931915097,0.02909837678479842
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 32, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.1}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x00000171BF658C10>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000016F34B0D520>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20666968e+01 2.62440765e+02 1.22467683e+01 1.38718206e+02
 1.61998393e+01 1.21017608e-01 1.15773894e+01 1.51282152e-02]","[1.22216032e-02 6.25460709e+00 5.73221256e-03 5.36848935e+01
 5.97797300e-03 8.03932184e-05 5.59487038e-03 5.42289381e-06]",12.24676912990025,9.575013169994309,0.5605088040695688,0.4600490412998352,-0.07390920620850627,16.253995834553795,12.224593875627432,9.410480799456062,10.721849600287015,0.5619922288943836,0.036100049092441015,0.07943466341810092,-0.38240186650395747,16.863640501920706,12.664831953440434,9.968922316021231,11.13422514112076,0.5660307692307692,0.02456668664818283,0.030333367870311923,0.029237063217962277,0.029780171155284106
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 32, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x00000171BF658C10>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001707CDE6FA0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.22682187e+01 2.61292145e+02 1.22197059e+01 1.39449941e+02
 1.61643683e+01 1.29495338e-01 1.15510305e+01 1.94352667e-02]","[3.11619818e-03 5.56909532e+00 5.20173401e-03 1.05888065e+02
 5.34555010e-03 8.56110487e-05 5.07231754e-03 3.09567108e-06]",12.219705545403265,9.508462634378805,0.5647476675715167,0.5832543554224712,0.1812548806406764,16.092515207939364,12.119044302977946,9.31269150477106,10.603434368819661,0.5789826916283999,0.046116444466374175,0.4083342181814369,0.11575207556559874,16.836527730710973,12.721262155680458,9.959201030972077,11.03562379288729,0.5563076923076923,0.02551788929425974,0.035817166880316956,0.032855594873544045,0.03430443593090861
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 32, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.1}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x00000171BF658C10>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000172205607C0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.18638089e+01 2.61879496e+02 1.22220526e+01 1.45974406e+02
 1.61824735e+01 1.22077279e-01 1.15531321e+01 1.72375838e-02]","[2.20779155e-02 7.35104363e+00 7.19350696e-03 6.47987108e+01
 7.03857361e-03 9.98058891e-05 6.97990305e-03 1.52088086e-05]",12.222055295388683,9.51245494676992,0.561038640951142,1.0218337579385888,0.40760712861501247,16.42727128204275,12.319904244649772,9.359907565942361,10.913936995509237,0.5605086541858001,0.04128018157875461,0.597016718992972,0.20264302289104696,17.040380436239914,12.75430285574868,9.86066228842418,11.315421920926399,0.5715692307692307,0.035159650869885976,0.03821991622432029,0.037974881044635846,0.03809720163154389
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 32, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.1}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x00000171BF658C10>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001716AA1F430>,StandardScaler(),IsolationForest(contamination=0.05),"[1.18965696e+01 2.61992615e+02 1.22265161e+01 1.46587646e+02
 1.61859805e+01 1.20452575e-01 1.15571988e+01 1.68122649e-02]","[1.87666414e-02 6.95786700e+00 7.26920318e-03 3.52725812e+01
 6.66060578e-03 1.42155662e-04 7.01432298e-03 1.12018654e-05]",12.226515385101195,9.50446722271711,0.560226288285377,0.7931571447658169,0.208268408987768,16.395017752587236,12.292937376544788,9.36048560506618,10.876767908784277,0.563299187566231,0.04122097398937143,0.3787772179091478,0.0017381260222411044,16.993381609657884,12.722222162598221,9.906968928971299,11.271364094836928,0.5726769230769231,0.030628665635255767,0.0359248198123136,0.035144043479580174,0.0355322871411345
