learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB5935CAF0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.10386817e+00  1.52086355e+02  9.12057590e+00  1.22147041e+02
  1.23205557e+01  5.82799489e-02  8.45898660e+00 -2.83292929e-03]","[1.38060182e-01 1.76742016e+02 1.35775090e-01 1.67935459e+02
 2.90265161e-01 6.34610695e-06 1.32547212e-01 2.64394585e-05]",9.120576317287734,6.546750704680601,0.5291399749650246,0.6428988061682569,0.7445489105174895,12.302138466360152,9.09774993338392,6.637085805369698,8.302547771916634,0.5291390728476821,-0.0008773519997007046,-1.2253405753550433,-0.8655155057712656,13.05943189460084,9.661033546867236,6.532876168924315,8.861156129420428,0.5243128964059197,0.026629862883037477,0.012876255441668386,-0.0018144843085810389,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB5B02F550>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.60734558e+00  1.52079076e+02  9.12599627e+00  1.16832591e+02
  1.23203961e+01  4.23780040e-02  8.46360397e+00 -2.84244617e-03]","[2.23514697e-01 1.75093042e+02 1.25856952e-01 1.59981752e+01
 2.86921264e-01 8.45648113e-05 1.24464704e-01 4.77846738e-05]",9.125996610975639,6.563194420086574,0.5211890035448684,0.6617352441851365,0.7588765252298288,12.315433035216538,9.112735468625727,6.623054401029995,8.307291720725534,0.5178807947019868,0.001238593948895777,-1.2516310019489236,-0.8791780614103768,13.031623009330412,9.657352983826812,6.630056581804769,8.82785571839963,0.5708245243128964,0.012150404010008517,0.006694498979452147,0.002248027362410192,0.0038793577926553168
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",False,,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB4360E250>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.07581552e+01  1.52079890e+02  9.14505545e+00  1.35723831e+02
  1.23198522e+01  1.98623085e-02  8.48216359e+00 -2.63814131e-03]","[5.37097019e-02 1.83226309e+02 1.51008774e-01 8.15349631e+01
 3.01125191e-01 1.42521672e-03 1.50660742e-01 1.14050293e-05]",9.145056279104386,6.660164085852127,0.5099311538178337,0.5185775557678558,0.6211071789792456,12.298510154474378,9.078217886160358,6.67244300424057,8.309861486310124,0.5417218543046357,-0.006209243226927962,-1.2668970157590946,-0.6815530084920884,13.131856635544514,9.688919145250646,6.500667130515087,8.943156321255755,0.5264270613107822,0.031428869526073024,0.01260981314957253,-0.015476002135795888,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB48980F10>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.37248802e+00  1.52183065e+02  9.13600540e+00  1.29594615e+02
  1.23237546e+01  7.55046476e-02  8.47433329e+00 -3.22818756e-03]","[1.69523448e-01 1.87745494e+02 1.52388417e-01 2.96129930e+01
 3.08136903e-01 2.13795401e-03 1.49150888e-01 9.30684300e-06]",9.136005575717947,6.650538221965057,0.5377523220465567,0.2674043967293682,0.3945330169474648,12.293768980752196,9.057558209255662,6.497072907866407,8.313517957417236,0.5496688741721855,0.020236694467127128,-1.4366670333561549,-1.039456862852587,13.106859559071586,9.692147077148555,6.697266615166708,8.928685066988026,0.5052854122621564,0.0021364013414231983,0.011186547904275163,0.0038647938198181036,0.00657523392781898
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB682961F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.41144053e+00  1.52111791e+02  9.13098590e+00  1.25482295e+02
  1.23211317e+01  7.55256799e-02  8.46953678e+00 -2.84433365e-03]","[1.06979210e-01 1.83512597e+02 1.57918306e-01 5.92084553e+01
 3.01509209e-01 3.32978649e-03 1.54285066e-01 1.14160122e-05]",9.130986072497437,6.572108608229953,0.5377628409437555,0.3604427630153412,0.37351350918957216,12.300409832762874,9.073501962601409,6.568015462738499,8.309457924226969,0.5503311258278145,0.009538505751979471,-1.5814284449750136,-1.2189561574019434,13.087526350619369,9.715996755086378,6.805608813126735,8.89881825043844,0.4820295983086681,-0.014006114964877652,-0.0022338046064490904,0.05980711462841009,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB70619490>,StandardScaler(),IsolationForest(contamination=0.05),"[9.76873016e+00 1.51623734e+02 9.11704636e+00 1.36333743e+02
 1.23000406e+01 6.49252621e-02 8.45724916e+00 7.97291597e-04]","[8.28155472e-01 2.02104100e+02 1.59490257e-01 8.17743653e+01
 3.32731835e-01 1.64118547e-03 1.57307072e-01 1.15610956e-05]",9.117045978639183,6.627758551467449,0.5324626316177012,0.09881608188005232,0.20358042035288415,12.260182523307684,9.033805729008575,6.478702006158294,8.286019472901911,0.5483443708609271,0.023007039765448795,-1.7428605205826138,-1.4264468390363092,13.090255459990868,9.719893108090762,6.812864804664349,8.928734657525027,0.4904862579281184,-0.015087226147037008,0.003959906809205893,-0.08765671230147155,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB6825B610>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.01697810e+01  1.52060176e+02  9.13285160e+00  1.44275981e+02
  1.23198169e+01  7.81527745e-02  8.47228177e+00 -2.79508034e-03]","[1.12013034e-01 1.72556022e+02 1.27604524e-01 3.74911392e+02
 2.82290145e-01 1.00838217e-03 1.26839557e-01 7.64128483e-05]",9.132851012038763,6.650977911928773,0.5390763882314579,0.036367819945257264,0.16018928066004634,12.282679313372796,9.064310109014766,6.553452485801299,8.285491480040976,0.5463576158940397,0.011734613233721717,-1.7194007382430603,-1.4178596145837883,13.056735956064939,9.69993765369663,6.633095209224329,8.896787342155017,0.4904862579281184,0.011697661739751855,0.011716137486736786,0.01171610835143285,0.01171612291907576
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.5,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB797DC7F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.91112804e+00  1.52276291e+02  9.15539614e+00  1.28426099e+02
  1.23282601e+01  6.35788441e-02  8.49439303e+00 -4.09193834e-03]","[8.00675250e-01 1.77072050e+02 1.42909859e-01 5.67353871e+01
 2.90298711e-01 2.71716842e-04 1.41308103e-01 2.97246361e-05]",9.155396347953456,6.647869640863665,0.5317894221969769,0.6088877641192628,0.6640585225092192,12.282975902088163,9.072326462660563,6.6568773220619,8.299447898752007,0.5509933774834437,-0.0038619270677107066,-1.1414541371816223,-0.9086584894217493,13.087299339169716,9.659968655586043,6.504140928088061,8.89215307293851,0.5137420718816068,0.03091128879555086,0.013524680863920077,-0.008826614402105717,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB7A2805B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.65927315e+00  1.52121043e+02  9.12997882e+00  1.21875946e+02
  1.23213193e+01  6.22850185e-02  8.46816492e+00 -2.85104911e-03]","[4.49211150e-01 1.86724859e+02 1.40627849e-01 3.82652799e+01
 3.06139836e-01 2.43109969e-03 1.37617997e-01 1.93751812e-05]",9.12997892265525,6.583800597867705,0.5311425100192496,0.43902187046281305,0.4732061493690167,12.290473841556814,9.076576701591895,6.554813443734935,8.295165779040495,0.5456953642384106,0.011529379790498943,-1.4118793619961783,-1.0663435513778787,13.081470247864406,9.721036634219892,6.772592222258556,8.855717274599936,0.4989429175475687,-0.009086786517575107,0.001221296636461918,-0.0857817910150082,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB713105B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.01889540e+01  1.52121221e+02  9.12452316e+00  1.26372220e+02
  1.23210875e+01  3.97298747e-02  8.46600850e+00 -2.76845694e-03]","[4.99200209e-01 1.90130667e+02 1.52539125e-01 1.01471755e+02
 3.12023100e-01 9.82337509e-04 1.48402187e-01 9.91736469e-06]",9.124523049033247,6.62495648262356,0.5198649373599672,0.6843635810536753,0.6899778427553358,12.298269678349325,9.111501581629694,6.680427158846869,8.28502406054148,0.5264900662251656,-0.0074132595308671724,-1.280895355719867,-0.7307504995361116,13.08832354061093,9.684369416407907,6.876858665030053,8.886094179806229,0.47357293868921774,-0.024622033026602503,-0.016017646278734837,-0.011395527022351283,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB8324E910>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.05040150e+01  1.52012456e+02  9.11760680e+00  1.27255567e+02
  1.23167938e+01  5.29731649e-02  8.45606915e+00 -2.08326181e-03]","[2.62092839e-01 1.87900075e+02 1.56197291e-01 3.54167830e+01
 3.09048745e-01 1.21197413e-04 1.53175130e-01 4.83003965e-06]",9.11760644935451,6.665516294300687,0.5264865831466229,0.08347849754457201,0.2068208007708548,12.330595221940966,9.103561436284073,6.6370540809100085,8.313892025744973,0.5344370860927152,-0.0008725679281761323,-1.858926068004157,-1.0230692470153988,13.053040274076842,9.686960352528708,6.681014194784991,8.93357594818388,0.5158562367864693,0.004557941295094005,0.0018426866834589364,-0.0021583231855472635,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB7A2BB460>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.05000146e+01  1.51787816e+02  9.11672719e+00  1.19111216e+02
  1.23083576e+01  7.15232392e-02  8.45569706e+00 -8.26617082e-04]","[9.59592904e-02 1.77342379e+02 1.34526658e-01 1.84180636e+01
 2.92155287e-01 9.51221901e-04 1.32207478e-01 1.87182122e-05]",9.116727165281318,6.563445515622907,0.5357616207516803,0.4328756125246743,0.6081069582907277,12.3107003362235,9.099388885091704,6.421881368142433,8.299825306958398,0.5390728476821192,0.03157563317887693,-1.3218017291824777,-0.9627289607909266,13.130708141228956,9.697245773360379,6.565409811132995,8.940388810851159,0.5179704016913319,0.02178249168561415,0.02667906243224554,0.02578036499347096,0.026225864469772757
